/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_50_592.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_50_592.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_50_592.jpg, 0, 1, 0, 30.19026
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_50_694.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_50_694.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_50_694.jpg, -0.170409, 1, 0, 30.18272
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_50_797.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_50_797.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_50_797.jpg, -0.1199484, 1, 0, 30.18997
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_50_900.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_50_900.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_50_900.jpg, 0, 1, 0, 30.18972
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_51_004.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_51_004.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_51_004.jpg, 0, 1, 0, 30.19025
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_51_107.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_51_107.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_51_107.jpg, 0, 1, 0, 30.19021
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_51_209.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_51_209.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_51_209.jpg, 0, 1, 0, 30.19029
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_51_314.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_51_314.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_51_314.jpg, 0, 1, 0, 30.19029
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_51_415.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_51_415.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_51_415.jpg, 0, 1, 0, 30.19028
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_51_523.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_51_523.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_51_523.jpg, -0.2367539, 1, 0, 30.17536
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_51_623.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_51_623.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_51_623.jpg, -0.2408098, 1, 0, 30.1858
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_51_730.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_51_730.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_51_730.jpg, 0, 1, 0, 30.189
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_51_830.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_51_830.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_51_830.jpg, 0, 1, 0, 30.19001
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_51_930.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_51_930.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_51_930.jpg, 0, 1, 0, 30.19028
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_52_032.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_52_032.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_52_032.jpg, -0.2863591, 1, 0, 30.17053
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_52_139.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_52_139.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_52_139.jpg, -0.1565162, 1, 0, 30.19069
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_52_239.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_52_239.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_52_239.jpg, 0, 1, 0, 30.18939
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_52_342.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_52_342.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_52_342.jpg, 0, 1, 0, 30.19014
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_52_449.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_52_449.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_52_449.jpg, 0, 1, 0, 30.1903
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_52_552.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_52_552.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_52_552.jpg, -0.2233679, 1, 0, 30.17743
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_52_656.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_52_656.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_52_656.jpg, -0.1306379, 1, 0, 30.19015
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_52_760.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_52_760.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_52_760.jpg, 0, 1, 0, 30.18959
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_52_864.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_52_864.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_52_864.jpg, -0.2050617, 1, 0, 30.18219
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_52_965.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_52_965.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_52_965.jpg, -0.02384698, 1, 0, 30.19011
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_53_073.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_53_073.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_53_073.jpg, -0.349803, 1, 0, 30.16454
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_53_180.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_53_180.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_53_180.jpg, -0.1646998, 1, 0, 30.19169
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_53_290.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_53_290.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_53_290.jpg, -0.3545129, 1, 0, 30.17253
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_53_390.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_53_390.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_53_390.jpg, -0.1460581, 1, 0, 30.19145
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_53_497.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_53_497.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_53_497.jpg, -0.3449761, 1, 0, 30.17691
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_53_601.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_53_601.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_53_601.jpg, -0.05853295, 1, 0, 30.19091
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_53_706.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_53_706.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_53_706.jpg, -0.2224588, 1, 0, 30.18447
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_53_807.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_53_807.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_53_807.jpg, -0.01308918, 1, 0, 30.19002
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_53_914.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_53_914.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_53_914.jpg, -0.1500149, 1, 0, 30.18768
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_54_018.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_54_018.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_54_018.jpg, -0.1222923, 1, 0, 30.19056
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_54_123.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_54_123.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_54_123.jpg, -0.1232672, 1, 0, 30.18964
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_54_231.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_54_231.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_54_231.jpg, -0.1444055, 1, 0, 30.19052
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_54_340.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_54_340.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_54_340.jpg, -0.2521534, 1, 0, 30.18247
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_54_446.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_54_446.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_54_446.jpg, -0.5430812, 1, 0, 30.14932
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_54_549.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_54_549.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_54_549.jpg, -0.2333311, 1, 0, 30.19498
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_54_656.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_54_656.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_54_656.jpg, -0.4388702, 1, 0, 30.17356
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_54_759.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_54_759.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_54_759.jpg, -0.4643015, 1, 0, 30.18106
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_54_865.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_54_865.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_54_865.jpg, -0.5218409, 1, 0, 30.17157
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_54_968.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_54_968.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_54_968.jpg, -0.5902047, 1, 0, 30.17114
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_55_073.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_55_073.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_55_073.jpg, -0.3006928, 1, 0, 30.20001
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_55_181.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_55_181.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_55_181.jpg, -0.0001015663, 1, 0, 30.18307
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_55_283.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_55_283.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_55_283.jpg, 0, 1, 0, 30.19
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_55_387.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_55_387.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_55_387.jpg, 0, 1, 0, 30.18964
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_55_487.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_55_487.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_55_487.jpg, 0, 1, 0, 30.1903
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_55_594.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_55_594.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_55_594.jpg, 0, 1, 0, 30.19037
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_55_697.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_55_697.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_55_697.jpg, 0, 1, 0, 30.19032
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_55_803.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_55_803.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_55_803.jpg, 0, 1, 0, 30.1903
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_55_904.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_55_904.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_55_904.jpg, 0, 1, 0, 30.19037
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_56_007.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_56_007.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_56_007.jpg, 0, 1, 0, 30.19033
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_56_115.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_56_115.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_56_115.jpg, 0, 1, 0, 30.1903
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_56_220.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_56_220.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_56_220.jpg, -0.3003091, 1, 0, 30.16851
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_56_327.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_56_327.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_56_327.jpg, -0.1022944, 1, 0, 30.19172
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_56_430.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_56_430.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_56_430.jpg, 0, 1, 0, 30.18941
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_56_535.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_56_535.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_56_535.jpg, 0, 1, 0, 30.19032
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_56_641.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_56_641.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_56_641.jpg, 0, 1, 0, 30.19011
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_56_743.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_56_743.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_56_743.jpg, 0, 1, 0, 30.19005
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_56_849.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_56_849.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_56_849.jpg, 0, 1, 0, 30.19015
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_56_953.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_56_953.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_56_953.jpg, 0, 1, 0, 30.18998
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_57_059.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_57_059.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_57_059.jpg, 0, 1, 0, 30.19032
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_57_162.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_57_162.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_57_162.jpg, 0, 1, 0, 30.19022
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_57_264.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_57_264.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_57_264.jpg, 0, 1, 0, 30.19057
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_57_368.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_57_368.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_57_368.jpg, 0, 1, 0, 30.19032
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_57_470.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_57_470.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_57_470.jpg, 0, 1, 0, 30.19056
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_57_574.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_57_574.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_57_574.jpg, 0, 1, 0, 30.19035
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_57_678.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_57_678.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_57_678.jpg, 0, 1, 0, 30.19034
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_57_779.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_57_779.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_57_779.jpg, 0, 1, 0, 30.19047
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_57_882.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_57_882.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_57_882.jpg, 0, 1, 0, 30.19041
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_57_986.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_57_986.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_57_986.jpg, 0, 1, 0, 30.19049
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_58_090.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_58_090.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_58_090.jpg, 0, 1, 0, 30.1904
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_58_195.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_58_195.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_58_195.jpg, 0, 1, 0, 30.19035
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_58_297.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_58_297.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_58_297.jpg, 0, 1, 0, 30.19027
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_58_402.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_58_402.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_58_402.jpg, -0.01865423, 1, 0, 30.19014
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_58_506.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_58_506.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_58_506.jpg, -0.1513835, 1, 0, 30.1879
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_58_606.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_58_606.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_58_606.jpg, 0, 1, 0, 30.18984
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_58_706.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_58_706.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_58_706.jpg, 0, 1, 0, 30.19023
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_58_811.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_58_811.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_58_811.jpg, 0, 1, 0, 30.1903
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_58_916.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_58_916.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_58_916.jpg, 0, 1, 0, 30.1903
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_59_016.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_59_016.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_59_016.jpg, 0, 1, 0, 30.19029
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_59_116.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_59_116.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_59_116.jpg, 0, 1, 0, 30.19029
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_59_224.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_59_224.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_59_224.jpg, 0, 1, 0, 30.1903
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_59_328.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_59_328.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_59_328.jpg, 0, 1, 0, 30.19031
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_59_430.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_59_430.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_59_430.jpg, 0, 1, 0, 30.19027
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_59_532.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_59_532.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_59_532.jpg, 0, 1, 0, 30.19028
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_59_633.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_59_633.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_59_633.jpg, 0, 1, 0, 30.19032
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_59_735.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_59_735.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_59_735.jpg, 0, 1, 0, 30.19028
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_59_842.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_59_842.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_59_842.jpg, -0.243924, 1, 0, 30.17427
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_46_59_944.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_46_59_944.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_46_59_944.jpg, 0, 1, 0, 30.1895
/Users/aaryamansingh/Desktop/Data/IMG/center_2024_06_11_11_47_00_048.jpg, /Users/aaryamansingh/Desktop/Data/IMG/left_2024_06_11_11_47_00_048.jpg, /Users/aaryamansingh/Desktop/Data/IMG/right_2024_06_11_11_47_00_048.jpg, 0, 1, 0, 30.19019
